TimeStamp,Events,CH1-410,CH1-470,z
1452155.0,,216.058,147.205,2.3584274843271786
1452254.994,,216.338,147.369,2.321395161031032
1452354.99,,216.305,147.513,2.509726942468967
1452454.989,,216.074,147.459,2.6324354968501096
1452554.983,,215.925,147.717,3.0406605797766773
1452654.986,,216.356,147.752,2.7391740627081913
1452754.983,,215.983,147.817,3.1079783335323676
1452854.978,,215.711,147.752,3.2507944835390723
1452954.975,,216.035,148.357,3.674260915253502
1453054.972,,216.242,147.808,2.8941766260081585
1453154.969,,215.747,147.848,3.3314980225737827
1453254.964,,215.975,147.633,2.9099397794776825
1453354.965,,216.572,147.994,2.84318467672343
1453454.962,,216.559,147.655,2.473167740616733
1453554.957,,216.375,147.223,2.1340868955453587
1453654.951,,216.186,147.119,2.1673792458670236
1453754.951,,216.341,147.513,2.4876586161227046
1453854.949,,216.521,147.727,2.5859647383082685
1453954.942,,216.5,147.484,2.3301104193855924
1454054.939,,216.497,147.875,2.7721218908219565
1454154.94,,217.275,147.833,2.109398108362635
1454254.933,,217.156,148.025,2.4197367650894863
1454354.929,,217.044,147.852,2.314559646665585
1454454.932,,216.897,147.517,2.0551342275950506
1454554.923,,216.694,147.635,2.3488647433393184
1454654.925,,216.935,147.509,2.0169788054693054
1454754.922,,216.441,147.613,2.52539343653819
1454854.92,,216.739,147.599,2.274175710924911
1454954.917,,216.618,147.774,2.5670030022999852
1455054.91,,216.596,147.679,2.478175716033857
1455154.909,,216.545,147.769,2.6201048168642664
1455254.904,,216.865,147.809,2.412121229270827
1455354.905,,217.023,147.687,2.1504459189196923
1455454.9,,216.827,148.241,2.9283550483857086
1455554.896,,218.068,147.421,1.0251737806262553
1455654.895,,215.548,146.751,2.2683746950289323
1455754.887,,215.922,146.829,2.0603166797568786
1455854.884,,216.424,147.041,1.9014210068015507
1455954.887,,217.491,147.492,1.563615534966057
1456054.883,,217.206,147.29,1.5628431056546677
1456154.881,,217.403,147.635,1.7948289759709393
1456254.871,,216.87,147.061,1.5725831348895871
1456354.869,,216.476,147.108,1.9377954377117028
1456454.866,,215.74,146.84,2.21998532292885
1456554.864,,215.78,146.886,2.2404400185129263
1456654.863,,216.015,145.927,0.9776663001664198
1456754.855,,215.112,146.594,2.4422894429828133
1456854.85,,215.604,146.785,2.2677236623902
1456954.851,,216.126,145.643,0.5721595462191674
1457054.844,,215.051,146.128,1.9685444092844882
1457154.843,,215.427,145.817,1.321971844136689
1457254.842,,215.357,146.418,2.0529064834654305
1457354.837,,216.052,146.746,1.8714886823702674
1457454.833,,216.527,146.963,1.7395865488177356
1457554.829,,217.16,147.392,1.720703934629592
1457654.828,,217.009,147.369,1.814887126725943
1457754.824,,217.406,147.76,1.9401833289592145
1457854.819,,217.75,147.524,1.4031886118971504
1457954.813,,217.719,147.187,1.0496682349172513
1458054.812,,217.332,147.41,1.6070230461126096
1458154.811,,217.134,147.306,1.6474395072082089
1458254.803,,217.013,146.848,1.2292706181544621
1458354.803,,216.685,147.089,1.760127899773628
1458454.803,,216.759,147.67,2.354580820297554
1458554.795,,217.494,147.793,1.9112321659885017
1458654.791,,217.397,147.872,2.0772264355524235
1458754.789,,217.164,147.694,2.062237209223189
1458854.787,,217.709,147.867,1.825488153535697
1458954.781,,217.461,147.734,1.8729202317006701
1459054.781,,217.435,147.731,1.8905940926562366
1459154.774,,217.234,147.998,2.3500979862229614
1459254.772,,217.437,147.988,2.178590688230228
1459354.766,,217.716,147.751,1.6919380669493633
1459454.765,,217.755,147.934,1.8670636605808784
1459554.761,,217.548,147.964,2.0651162858463734
1459654.758,,217.276,147.949,2.2640901916278255
1459754.758,,217.61,147.749,1.775448230567723
1459854.749,,217.245,147.871,2.2019383175793106
1459954.747,,217.325,148.196,2.504096985863187
1460054.748,,216.702,147.813,2.5676440608661606
1460154.739,,216.492,146.808,1.6055448505968262
1460254.741,,216.507,146.102,0.8011353273839553
1460354.733,,214.889,146.201,2.193896765549374
1460454.731,,215.143,146.09,1.8685633024898378
1460554.729,,215.552,146.556,2.068597967576362
1460654.726,,215.912,147.121,2.4186282320587607
1460754.723,,216.175,147.043,2.123234652638418
1460854.718,,216.327,147.217,2.19877908638493
1460954.715,,216.058,147.28,2.4829877994387757
1461054.715,,216.015,147.31,2.551187197928221
1461154.706,,216.121,147.444,2.618224976720787
1461254.704,,216.011,147.636,2.9214345480539063
1461354.699,,216.206,147.523,2.6405695155516855
1461454.698,,215.937,147.519,2.8495226564781553
1461554.692,,216.502,147.517,2.4003742092268614
1461654.694,,216.182,147.742,2.906924364857218
1461754.686,,216.67,148.485,3.355537927259026
1461854.683,,216.922,148.181,2.815007042607257
1461954.68,,217.273,147.747,2.0500716155105336
1462054.68,,215.599,146.799,2.311166787426107
1462154.676,,214.976,146.49,2.4578307962268138
1462254.67,,215.106,146.195,2.024006316662076
1462354.666,,215.748,146.854,2.2563348749318766
1462454.667,,216.78,147.315,1.9574711570549643
1462554.663,,216.623,146.801,1.504904644025748
1462654.66,,215.98,146.711,1.9133880776276337
1462754.656,,215.35,146.309,1.9611353770167739
1462854.654,,215.21,146.051,1.7826513003354754
1462954.648,,214.274,146.242,2.7387505827730925
1463054.644,,215.188,146.257,2.0323634860808633
1463154.641,,215.406,147.237,2.9609599906542954
1463254.634,,216.771,148.029,2.7702157480763687
1463354.635,,217.082,148.365,2.9018261881370733
1463454.63,,216.914,148.058,2.690474288726745
1463554.63,,216.68,147.608,2.3707604612835067
1463654.621,,216.667,147.219,1.944578339065172
1463754.623,,217.065,147.49,1.9342944574805
1463854.616,,216.904,147.403,1.9645070561236546
1463954.614,,216.346,147.359,2.3573561469198836
1464054.612,,216.088,147.348,2.549736035767758
1464154.607,,215.975,147.182,2.4532089392948078
1464254.609,,216.301,147.058,2.0562636105536956
1464354.606,,216.084,146.983,2.144294495550631
1464454.598,,216.379,146.665,1.5539907491615805
1464554.598,,216.104,146.841,1.9698718550036005
1464654.593,,216.147,147.154,2.2878459197556085
1464754.592,,215.654,145.87,1.2364428470496773
1464854.589,,214.377,145.094,1.3763913830528587
1464954.59,,214.729,145.937,2.045007687417334
1465054.587,,214.632,146.148,2.359263496572594
1465154.583,,215.017,146.695,2.6692793540552406
1465254.58,,216.058,146.946,2.1274133318527846
1465354.579,,216.036,146.823,2.007131603059731
1465454.576,,215.527,146.519,2.069146879214515
1465554.572,,215.308,146.555,2.2834376111597035
1465654.568,,215.385,146.802,2.500358440991186
1465754.565,,215.356,147.337,3.1246940960006757
1465854.56,,215.752,147.009,2.4431874229394417
1465954.56,,214.554,146.004,2.2633684579995834
1466054.559,,214.252,145.583,2.0300680896501975
1466154.557,,214.148,145.323,1.820831937878365
1466254.553,,214.776,146.042,2.1316366610464494
1466354.552,,214.976,146.379,2.3522570547173114
1466454.548,,215.367,146.27,1.92069300355026
1466554.547,,215.645,146.496,1.9548773522653131
1466654.544,,214.936,146.473,2.4908721837866086
1466754.536,,215.271,146.686,2.465322933489025
1466854.538,,215.085,146.711,2.6411289018053203
1466954.531,Input1*2*0,215.087,146.903,2.8556561780391663
1467054.529,Input1*2*1,215.62,147.274,2.850801447464488
1467154.526,,215.353,145.842,1.454218396408516
1467254.528,,214.151,146.205,2.814123320798763
1467354.521,,214.377,147.28,3.8430891003172865
1467454.517,,215.054,147.604,3.6714262005711014
1467554.514,,215.142,147.701,3.711154436731854
1467654.517,,214.734,147.541,3.8549414769756662
1467754.508,,214.985,147.445,3.548828410686398
1467854.505,,214.933,147.351,3.4848723442468574
1467954.504,,214.622,147.326,3.7034901233206914
1468054.501,,214.653,147.362,3.719833762190674
1468154.502,,214.447,147.147,3.641903396961766
1468254.501,,214.569,146.996,3.3761535123417086
1468354.494,,214.606,147.318,3.708985619038123
1468454.493,,214.476,146.138,2.4869776276142503
1468554.486,,213.316,145.172,2.3208750854197793
1468654.488,,213.381,145.678,2.838208599571813
1468754.482,,213.676,145.854,2.8027709365521285
1468854.484,,214.102,145.957,2.581614896984244
1468954.476,,214.458,146.15,2.5169729535769982
1469054.477,,214.236,146.355,2.9234607989909653
1469154.471,,214.194,145.992,2.5494416501290837
1469254.474,,213.937,146.151,2.9319740010416844
1469354.469,,214.214,145.946,2.4828435145932484
1469454.463,,214.257,146.813,3.423076301141071
1469554.463,,215.294,146.183,1.894823705502384
1469654.456,,214.577,146.422,2.7314336854625347
1469754.455,,214.528,145.99,2.2854549992169497
1469854.452,,215.772,147.057,2.4993977887264207
1469954.45,,216.1,147.108,2.2974289575624947
1470054.448,,215.785,147.082,2.518089760252004
1470154.443,,215.649,147.607,3.215912285290392
1470254.447,,216.32,147.888,3.000700714953266
1470354.44,,216.039,147.572,2.8687085316303453
1470454.44,,216.224,147.623,2.7799646255100026
1470554.434,,216.378,147.901,2.970735626256808
1470654.434,,216.256,147.678,2.817308612449623
1470754.428,,216.549,147.791,2.712691160489083
1470854.425,,216.47,147.673,2.6431548434774323
1470954.421,,216.476,147.711,2.68153827637133
1471054.423,,216.237,147.033,2.109687291077723
1471154.418,,216.238,147.219,2.318265286489312
1471254.414,,214.689,145.993,2.1681298869407604
1471354.414,,214.309,146.058,2.5424686251691506
1471454.411,,215.206,146.172,1.9607364997797114
1471554.408,,215.126,146.202,2.058227401624353
1471654.405,,215.005,146.107,2.047779609700806
1471754.399,,215.203,146.107,1.8914579976444041
1471854.403,,215.009,146.02,1.9477961082274757
1471954.393,,214.79,146.107,2.2193680218110767
1472054.395,,214.784,146.204,2.333522075096704
1472154.387,,214.926,146.366,2.4035009280869795
1472254.385,,214.866,146.74,2.871541609819997
1472354.381,,214.998,146.464,2.4574703300106724
1472454.38,,215.052,146.788,2.7790868227540275
1472554.373,,215.546,146.555,2.126687814937391
1472654.373,,215.6,146.359,1.8642327393587974
1472754.365,,215.477,146.721,2.368677009178186
1472854.36,,216.007,146.863,2.108979055782854
1472954.363,,215.767,146.884,2.3230459215255954
1473054.356,,216.175,147.592,2.795684887302306
1473154.35,,216.537,145.88,0.5865670352643678
1473254.351,,214.249,145.166,1.596645046084784
1473354.348,,213.474,145.036,2.064710842379685
1473454.34,,213.698,145.055,1.9091431899407172
1473554.34,,213.851,144.996,1.7221814801945579
1473654.332,,213.096,144.513,1.7779167617893443
1473754.332,,213.056,144.361,1.6393103625167518
1473854.324,,213.648,145.144,2.050501789634399
1473954.322,,214.025,145.706,2.3836964036219546
1474054.323,,213.786,145.247,2.0578281001646346
1474154.319,,213.264,145.603,2.871454372748561
1474254.313,,213.331,145.905,3.1580661735287934
1474354.307,,213.774,146.002,2.9167081533218213
1474454.307,,215.276,147.76,3.70250986089518
1474554.299,,215.744,147.658,3.217837478945415
1474654.295,,215.8,147.507,3.0043426222573184
1474754.291,,215.286,147.302,3.1815110907636908
1474854.294,,216.162,148.303,3.612696197660659
1474954.29,,216.276,148.632,3.8924206485226773
1475054.284,,216.323,147.161,2.203408662902036
1475154.282,,215.433,147.325,3.09275391290547
1475254.279,,215.941,146.967,2.2888670081931233
1475354.272,,214.944,147.013,3.13039375265776
1475454.266,,215.478,146.797,2.465416808348835
1475554.263,,214.993,147.33,3.448555433600216
1475654.264,,215.515,147.544,3.2760620385126478
1475754.259,,216.051,147.434,2.728562131051002
1475854.257,,215.851,147.389,2.8368242389495038
1475954.248,,215.57,147.836,3.561842271728291
1476054.248,,215.165,147.924,3.9818075633975303
1476154.24,,214.779,148.175,4.569812826290058
1476254.237,,214.886,147.039,3.2095701279721416
1476354.238,,214.02,147.563,4.4842692535045465
1476454.232,,214.693,147.815,4.234898237499725
1476554.23,,214.741,147.571,3.923277926069666
1476654.223,,215.624,147.787,3.467196439499282
1476754.223,,215.312,147.496,3.3878272574265513
1476854.22,,215.193,147.932,3.9722205553350625
1476954.213,,215.302,147.902,3.852669104719748
1477054.213,,216.511,148.205,3.2361855138867113
1477154.204,,215.804,148.045,3.6167119354749375
1477254.204,,216.363,148.09,3.2250986196429405
1477354.203,,216.11,147.44,2.695779949532773
1477454.196,,215.669,147.552,3.1712059973088365
1477554.192,,215.481,148.39,4.261764290840114
1477654.187,,217.048,148.739,3.413489576386144
1477754.186,,217.048,148.441,3.0792208273040407
1477854.18,,216.842,148.617,3.440463167323657
1477954.176,,216.593,148.383,3.3752342872592425
1478054.176,,216.526,147.896,2.8817274313140144
1478154.17,,216.465,148.098,3.157364524003341
1478254.166,,215.889,147.878,3.3667739255243108
1478354.162,,215.888,148.232,3.7656324857732333
1478454.162,,215.821,148.091,3.6607576455562016
1478554.156,,215.931,148.112,3.5976976813412778
1478654.152,,215.809,148.604,4.247365581598786
1478754.15,,216.116,148.94,4.382136617719615
1478854.142,,216.616,150.243,5.4502415766955625
1478954.142,,216.973,150.592,5.560025119992019
1479054.134,,216.375,149.927,5.287023012271805
1479154.136,,216.162,148.458,3.806119645838576
1479254.127,,215.297,147.645,3.5782880774446837
1479354.126,,214.78,147.839,4.205992533058018
1479454.124,,215.196,148.087,4.155615941975212
1479554.122,,215.442,148.842,4.809312309724996
1479654.117,,216.462,149.223,4.430085532506871
1479754.111,,216.141,149.045,4.484764355931589
1479854.11,,216.156,148.777,4.172314401851215
1479954.107,,216.148,149.002,4.4318201313587124
1480054.1,,216.634,148.613,3.6105308071877418
1480154.097,,216.477,148.739,3.8768140608231034
1480254.095,,215.733,148.197,3.85756733267584
1480354.091,,215.595,147.236,2.887872547144621
1480454.086,,215.192,147.431,3.426436352874013
1480554.083,,215.745,148.566,4.263876049759687
1480654.079,,215.964,148.291,3.7820392897944863
1480754.078,,215.801,147.792,3.351064007575287
1480854.072,,215.909,147.885,3.3704580917114644
1480954.074,,216.813,147.807,2.5675223531050633
1481054.064,,215.754,147.442,2.996496201746777
1481154.065,,215.115,146.514,2.460551022836105
1481254.058,,215.001,146.6,2.6478585090852933
1481354.06,,213.719,145.858,2.829948315419219
1481454.05,,214.208,146.086,2.699306329553877
1481554.051,,215.317,146.776,2.5966832540235454
1481654.048,,216.151,147.478,2.7252793232221664
1481754.045,,215.917,147.377,2.7975596209279527
1481854.038,,216.225,147.34,2.5125785912753957
1481954.035,,216.242,147.793,3.008381771532545
1482054.037,,215.862,148.114,3.6702589250775124
1482154.027,,215.853,148.709,4.346144823048453
1482254.029,,215.437,148.528,4.472672492838338
1482354.026,,215.321,148.198,4.19430591903303
1482454.022,,215.463,147.909,3.757710788501349
1482554.013,,215.077,147.693,3.821172257558426
1482654.012,,215.29,148.171,4.189865830903177
1482754.012,,215.406,148.252,4.189446309380604
1482854.009,,215.51,148.173,4.018813838373137
1482954.002,,215.639,147.927,3.640809900503
1483053.996,,215.874,148.169,3.7270054371762975
1483153.995,,216.222,148.221,3.510318613886056
1483253.992,,216.102,147.797,3.1295366510106564
1483353.992,,216.016,148.016,3.4440608599935794
1483453.986,,215.68,147.15,2.7378434046875424
1483553.985,,215.238,146.968,2.883833696524679
1483653.978,,215.053,146.237,2.2096906971613848
1483753.977,,214.271,146.077,2.6495982220193395
1483853.97,,214.459,146.302,2.7539126326836443
1483953.972,,214.746,146.845,3.137022594435081
1484053.969,,215.146,147.641,3.7148341311295843
1484153.961,,215.456,147.817,3.667513246141984
1484253.961,,215.635,147.713,3.409416042452451
1484353.955,,215.547,147.032,2.7146304200412548
1484453.951,,213.934,145.631,2.4186011705426003
1484553.951,,213.328,145.691,2.966261534374036
1484653.947,,213.445,145.502,2.661781539139134
1484753.942,,213.979,145.513,2.2517704029452035
1484853.939,,213.507,144.973,2.0194029183111124
1484953.933,,212.254,144.252,2.2021169655950446
1485053.933,,213.716,146.578,3.657571408039015
1485153.927,,214.682,146.02,2.266400371720794
1485253.921,,214.576,145.776,2.0767111861597116
1485353.918,,214.914,145.375,1.3591251654579999
1485453.916,,214.541,146.267,2.6568138329747644
1485553.915,,215.059,146.873,2.927783499909911
1485653.912,,215.983,147.073,2.421263719996916
1485753.909,,215.866,147.312,2.782796523124195
1485853.901,,215.773,147.266,2.8052103400673665
1485953.903,,215.803,147.359,2.8863615161848384
1486053.895,,216.312,147.436,2.570276585736059
1486153.895,,216.498,147.385,2.366166475465538
1486253.887,,216.793,147.808,2.608155445950206
1486353.888,,215.795,146.09,1.4691192431152855
1486453.886,,214.663,146.243,2.5377162006028944
1486553.881,,215.153,146.362,2.283849981526383
1486653.875,,215.332,146.283,2.0538321250357665
1486753.876,,215.532,146.622,2.27669041189209
1486853.87,,214.805,145.712,1.8306377137477658
1486953.87,,214.837,146.251,2.4111585254370778
1487053.866,,215.29,146.157,1.9473434508558836
1487153.859,,215.485,146.39,2.055099732370051
1487253.854,,215.2,146.266,2.1419248154658876
1487353.853,,215.104,145.901,1.8084080073998
1487453.848,,215.279,146.669,2.532919561658027
1487553.847,,216.17,147.06,2.2670618382614642
1487653.839,,216.375,146.908,1.934462525404287
1487753.842,,215.966,147.059,2.4283526298839395
